observation_id,run_id,event_id,market_id,first_pass_number,first_pass_at,label_available_at,symbol,event_archetype,resolution,features,research_data,classification_target,regression_target,valid_for_training,exclusion_reason,created_at
cd8df8bd-de5d-4a41-a9c5-7fde017d1cd1,a9666b11-b6b5-499a-8faf-4b9fe03fec62,90097,703176,1,2025-11-26 19:00:00+00:00,2025-12-19 14:00:00+00:00,CCL,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.032102698018110276, ""spy_two_week_trend"": -0.011683719573572504, ""asset_two_week_trend"": -0.039940334662425636, ""sector_one_month_trend"": -0.017924807287647893, ""query_runup_since_creation"": 0.038772175912698215, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 1.1810492474421297, ""polymarket_probability_slope_24h"": 0.12, ""polymarket_probability_at_trigger"": 0.615, ""polymarket_probability_volatility"": 0.03243272078551259, ""polymarket_time_to_resolution_days"": 22.791666666666668, ""query_elapsed_fraction_at_crossing"": 0.049266393164365666}","{""maximum_change"": 0.11197516115872763, ""minimum_change"": -0.011275233900497672, ""anchor_close_at"": ""2025-11-25 14:30:00+00:00"", ""event_path_rows"": 268, ""event_open_price"": 25.719999313354492, ""terminal_close_at"": ""2025-12-18 14:30:00+00:00"", ""anchor_close_price"": 25.719999313354492, ""current_probability"": 0.615, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""CCL"", ""resolution"": ""1d""}, ""terminal_close_price"": 28.34000015258789, ""post_threshold_path_rows"": 16, ""benchmark_two_week_returns"": {""IWM"": 0.003643954182900533, ""QQQ"": -0.020399942928982395, ""SPY"": -0.011683719573572504, ""TLT"": 0.0031124809042510915, ""XLY"": -0.02567317502369082}, ""recent_probability_changes"": {""one_hour"": 0.135, ""twenty_four_hours"": 0.12}, ""latest_completed_daily_volume"": 32096800.0}",1,0.11197516115872763,True,,2026-06-25 14:05:47.397736+00:00
8bb1fd30-1be9-4d03-9956-4c1b262b9e0f,a9666b11-b6b5-499a-8faf-4b9fe03fec62,90096,703175,1,2025-11-26 19:00:00+00:00,2025-12-19 14:00:00+00:00,LW,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.1170133666805867, ""spy_two_week_trend"": -0.011683719573572504, ""asset_two_week_trend"": -0.018136442267252972, ""sector_one_month_trend"": -0.013023123365646483, ""query_runup_since_creation"": 0.04405516354569494, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 1.1810789169328704, ""polymarket_probability_slope_24h"": 0.10499999999999998, ""polymarket_probability_at_trigger"": 0.605, ""polymarket_probability_volatility"": 0.02409258819891398, ""polymarket_time_to_resolution_days"": 22.791666666666668, ""query_elapsed_fraction_at_crossing"": 0.0492675698248298}","{""maximum_change"": 0.025080552432307446, ""minimum_change"": -0.013218078316945991, ""anchor_close_at"": ""2025-11-25 14:30:00+00:00"", ""event_path_rows"": 268, ""event_open_price"": 59.0099983215332, ""terminal_close_at"": ""2025-12-18 14:30:00+00:00"", ""anchor_close_price"": 59.0099983215332, ""current_probability"": 0.605, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLP""], ""price_path_reference"": {""symbol"": ""LW"", ""resolution"": ""1d""}, ""terminal_close_price"": 59.33000183105469, ""post_threshold_path_rows"": 16, ""benchmark_two_week_returns"": {""IWM"": 0.003643954182900533, ""QQQ"": -0.020399942928982395, ""SPY"": -0.011683719573572504, ""TLT"": 0.0031124809042510915, ""XLP"": 0.008136345743703366}, ""recent_probability_changes"": {""one_hour"": 0.125, ""twenty_four_hours"": 0.10499999999999998}, ""latest_completed_daily_volume"": 1543100.0}",1,0.025080552432307446,True,,2026-06-25 14:05:47.289636+00:00
0b9a3f90-193f-4947-a4d1-6287b875c36f,a9666b11-b6b5-499a-8faf-4b9fe03fec62,90075,703122,1,2025-11-26 19:00:00+00:00,2025-12-18 22:00:00+00:00,FDX,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.02651687988830409, ""spy_two_week_trend"": -0.011683719573572504, ""asset_two_week_trend"": 0.022971796923362486, ""sector_one_month_trend"": -0.019301564924663506, ""query_runup_since_creation"": 0.025807235473442658, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 1.2135177008101852, ""polymarket_probability_slope_24h"": 0.13499999999999995, ""polymarket_probability_at_trigger"": 0.6, ""polymarket_probability_volatility"": 0.026061641998797177, ""polymarket_time_to_resolution_days"": 22.125, ""query_elapsed_fraction_at_crossing"": 0.05199634854136681}","{""maximum_change"": 0.04838057727102507, ""minimum_change"": -0.012779814265666767, ""anchor_close_at"": ""2025-11-25 14:30:00+00:00"", ""event_path_rows"": 268, ""event_open_price"": 220.6849365234375, ""terminal_close_at"": ""2025-12-18 14:30:00+00:00"", ""anchor_close_price"": 220.6849365234375, ""current_probability"": 0.6, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""FDX"", ""resolution"": ""1d""}, ""terminal_close_price"": 231.36180114746094, ""post_threshold_path_rows"": 16, ""benchmark_two_week_returns"": {""IWM"": 0.003643954182900533, ""QQQ"": -0.020399942928982395, ""SPY"": -0.011683719573572504, ""TLT"": 0.0031124809042510915, ""XLI"": -0.015041540726096314}, ""recent_probability_changes"": {""one_hour"": 0.125, ""twenty_four_hours"": 0.13499999999999995}, ""latest_completed_daily_volume"": 1576566.0}",1,0.04838057727102507,True,,2026-06-25 14:05:46.927683+00:00
00d7609c-3dcd-4f64-a1a7-d67eb19ad770,a9666b11-b6b5-499a-8faf-4b9fe03fec62,90095,703174,1,2025-11-26 19:00:00+00:00,2025-12-18 14:00:00+00:00,PAYX,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.20047069152500618, ""spy_two_week_trend"": -0.011683719573572504, ""asset_two_week_trend"": 0.004209971544900437, ""sector_one_month_trend"": -0.04468967817040881, ""query_runup_since_creation"": 0.02001634860285817, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 1.1811101066319445, ""polymarket_probability_slope_24h"": 0.12, ""polymarket_probability_at_trigger"": 0.615, ""polymarket_probability_volatility"": 0.03889210283933366, ""polymarket_time_to_resolution_days"": 21.791666666666668, ""query_elapsed_fraction_at_crossing"": 0.05141346726551383}","{""maximum_change"": 0.0409418991428212, ""minimum_change"": -0.014004100314662371, ""anchor_close_at"": ""2025-11-25 14:30:00+00:00"", ""event_path_rows"": 267, ""event_open_price"": 112.11000061035156, ""terminal_close_at"": ""2025-12-17 14:30:00+00:00"", ""anchor_close_price"": 112.11000061035156, ""current_probability"": 0.615, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLK""], ""price_path_reference"": {""symbol"": ""PAYX"", ""resolution"": ""1d""}, ""terminal_close_price"": 116.69999694824219, ""post_threshold_path_rows"": 15, ""benchmark_two_week_returns"": {""IWM"": 0.003643954182900533, ""QQQ"": -0.020399942928982395, ""SPY"": -0.011683719573572504, ""TLT"": 0.0031124809042510915, ""XLK"": -0.04283136374960528}, ""recent_probability_changes"": {""one_hour"": 0.135, ""twenty_four_hours"": 0.12}, ""latest_completed_daily_volume"": 2832400.0}",1,0.0409418991428212,True,,2026-06-25 14:05:47.175739+00:00
45c10770-6776-4917-8d9e-937c070b5dc6,a9666b11-b6b5-499a-8faf-4b9fe03fec62,90094,703173,1,2025-11-26 19:00:00+00:00,2025-12-18 14:00:00+00:00,CTAS,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.0053092569069823625, ""spy_two_week_trend"": -0.011683719573572504, ""asset_two_week_trend"": -0.011251057276563947, ""sector_one_month_trend"": -0.019301564924663506, ""query_runup_since_creation"": 0.00828938557575376, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 1.1811352205324075, ""polymarket_probability_slope_24h"": 0.10999999999999999, ""polymarket_probability_at_trigger"": 0.615, ""polymarket_probability_volatility"": 0.0333555941824652, ""polymarket_time_to_resolution_days"": 21.791666666666668, ""query_elapsed_fraction_at_crossing"": 0.0514145042616922}","{""maximum_change"": 0.02809388421381187, ""minimum_change"": -0.0037567509570700652, ""anchor_close_at"": ""2025-11-25 14:30:00+00:00"", ""event_path_rows"": 267, ""event_open_price"": 183.6699981689453, ""terminal_close_at"": ""2025-12-17 14:30:00+00:00"", ""anchor_close_price"": 183.6699981689453, ""current_probability"": 0.615, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""CTAS"", ""resolution"": ""1d""}, ""terminal_close_price"": 187.3699951171875, ""post_threshold_path_rows"": 15, ""benchmark_two_week_returns"": {""IWM"": 0.003643954182900533, ""QQQ"": -0.020399942928982395, ""SPY"": -0.011683719573572504, ""TLT"": 0.0031124809042510915, ""XLI"": -0.015041540726096314}, ""recent_probability_changes"": {""one_hour"": 0.135, ""twenty_four_hours"": 0.10999999999999999}, ""latest_completed_daily_volume"": 2282800.0}",1,0.02809388421381187,True,,2026-06-25 14:05:47.049717+00:00
fd565404-71df-4f65-b8b5-dd08de5b4ebf,a9666b11-b6b5-499a-8faf-4b9fe03fec62,90093,703172,1,2025-11-26 21:00:00+00:00,2025-12-18 14:00:00+00:00,KMX,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.532778867846778, ""spy_two_week_trend"": -0.005414282215742805, ""asset_two_week_trend"": 0.10981995337247175, ""sector_one_month_trend"": -0.025219851438840868, ""query_runup_since_creation"": 0.07213021660906072, ""polymarket_pre_entry_volume_log"": 4.615120447534326, ""polymarket_crossing_latency_days"": 1.2644964180902778, ""polymarket_probability_slope_24h"": 0.365, ""polymarket_probability_at_trigger"": 0.855, ""polymarket_probability_volatility"": 0.07263091628225544, ""polymarket_time_to_resolution_days"": 21.708333333333332, ""query_elapsed_fraction_at_crossing"": 0.05504312841616379}","{""maximum_change"": 0.09031415429411571, ""minimum_change"": 0.009424099559202759, ""anchor_close_at"": ""2025-11-26 14:30:00+00:00"", ""event_path_rows"": 267, ""event_open_price"": 38.20000076293945, ""terminal_close_at"": ""2025-12-17 14:30:00+00:00"", ""anchor_close_price"": 38.20000076293945, ""current_probability"": 0.855, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""KMX"", ""resolution"": ""1d""}, ""terminal_close_price"": 41.06999969482422, ""post_threshold_path_rows"": 14, ""benchmark_two_week_returns"": {""IWM"": 0.015022178916755058, ""QQQ"": -0.010964766811373039, ""SPY"": -0.005414282215742805, ""TLT"": 0.005770046906552473, ""XLY"": -0.012356066282424472}, ""recent_probability_changes"": {""one_hour"": 0.44999999999999996, ""twenty_four_hours"": 0.365}, ""latest_completed_daily_volume"": 4839100.0}",1,0.09031415429411571,True,,2026-06-25 14:05:47.515830+00:00
5daeb5e1-d82a-4db6-ae2b-2c5177bc4b5a,a9666b11-b6b5-499a-8faf-4b9fe03fec62,90092,703171,1,2025-11-27 03:00:00+00:00,2025-12-18 14:00:00+00:00,FDS,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.4223994245706917, ""spy_two_week_trend"": -0.005414282215742805, ""asset_two_week_trend"": 0.020339850963591255, ""sector_one_month_trend"": -0.0071254651240975075, ""query_runup_since_creation"": 0.02079038009071721, ""polymarket_pre_entry_volume_log"": 1.1537303260587402, ""polymarket_crossing_latency_days"": 1.5145268589236112, ""polymarket_probability_slope_24h"": 0.07000000000000006, ""polymarket_probability_at_trigger"": 0.555, ""polymarket_probability_volatility"": 0.02214516117045227, ""polymarket_time_to_resolution_days"": 21.458333333333332, ""query_elapsed_fraction_at_crossing"": 0.0659267869237321}","{""maximum_change"": 0.06748134881071, ""minimum_change"": -0.0010093319476608409, ""anchor_close_at"": ""2025-11-26 14:30:00+00:00"", ""event_path_rows"": 267, ""event_open_price"": 277.4100036621094, ""terminal_close_at"": ""2025-12-17 14:30:00+00:00"", ""anchor_close_price"": 277.4100036621094, ""current_probability"": 0.555, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""FDS"", ""resolution"": ""1d""}, ""terminal_close_price"": 296.1300048828125, ""post_threshold_path_rows"": 14, ""benchmark_two_week_returns"": {""IWM"": 0.015022178916755058, ""QQQ"": -0.010964766811373039, ""SPY"": -0.005414282215742805, ""TLT"": 0.005770046906552473, ""XLF"": -0.013415267944288267}, ""recent_probability_changes"": {""one_hour"": 0.05500000000000005, ""twenty_four_hours"": 0.07000000000000006}, ""latest_completed_daily_volume"": 451300.0}",1,0.06748134881071,True,,2026-06-25 14:05:47.645862+00:00
7f0fa178-4c39-473c-8417-076bf89fdc93,a9666b11-b6b5-499a-8faf-4b9fe03fec62,89624,701960,1,2025-11-28 04:00:00+00:00,2025-12-10 14:00:00+00:00,CHWY,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.02179753674678664, ""spy_two_week_trend"": 0.011368393098969198, ""asset_two_week_trend"": 0.02179753674678664, ""sector_one_month_trend"": -0.025462384528445847, ""query_runup_since_creation"": 0.052599292139529075, ""polymarket_pre_entry_volume_log"": 5.858659444956384, ""polymarket_crossing_latency_days"": 3.206145997650463, ""polymarket_probability_slope_24h"": 0.03499999999999992, ""polymarket_probability_at_trigger"": 0.57, ""polymarket_probability_volatility"": 0.014255533017276077, ""polymarket_time_to_resolution_days"": 12.416666666666666, ""query_elapsed_fraction_at_crossing"": 0.20522207278164292}","{""maximum_change"": 0.018118027754764343, ""minimum_change"": -0.027177097369976977, ""anchor_close_at"": ""2025-11-26 14:30:00+00:00"", ""event_path_rows"": 261, ""event_open_price"": 34.220001220703125, ""terminal_close_at"": ""2025-12-09 14:30:00+00:00"", ""anchor_close_price"": 34.220001220703125, ""current_probability"": 0.57, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""CHWY"", ""resolution"": ""1d""}, ""terminal_close_price"": 34.84000015258789, ""post_threshold_path_rows"": 8, ""benchmark_two_week_returns"": {""IWM"": 0.044385362826227626, ""QQQ"": 0.009648249312351309, ""SPY"": 0.011368393098969198, ""TLT"": 0.014097137781935665, ""XLY"": 0.012931034482758674}, ""recent_probability_changes"": {""one_hour"": 0.02499999999999991, ""twenty_four_hours"": 0.03499999999999992}, ""latest_completed_daily_volume"": 4442600.0}",1,0.018118027754764343,True,,2026-06-25 14:05:47.761706+00:00
7ea0c769-5b46-4b9f-9819-d3fe4ccbb41b,a9666b11-b6b5-499a-8faf-4b9fe03fec62,89614,701950,1,2025-12-01 14:00:00+00:00,2025-12-09 14:00:00+00:00,AZO,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.2349563017254841, ""spy_two_week_trend"": 0.017055380914043905, ""asset_two_week_trend"": 0.02526918407316492, ""sector_one_month_trend"": -0.014462493509942553, ""query_runup_since_creation"": 0.026693372505502966, ""polymarket_pre_entry_volume_log"": 7.3285080582090085, ""polymarket_crossing_latency_days"": 6.6258858759490735, ""polymarket_probability_slope_24h"": 0.16000000000000003, ""polymarket_probability_at_trigger"": 0.66, ""polymarket_probability_volatility"": 0.017454590064180958, ""polymarket_time_to_resolution_days"": 8.0, ""query_elapsed_fraction_at_crossing"": 0.4530245847770995}","{""maximum_change"": -0.0018562152742963578, ""minimum_change"": -0.04738352982317151, ""anchor_close_at"": ""2025-11-28 14:30:00+00:00"", ""event_path_rows"": 260, ""event_open_price"": 3954.330078125, ""terminal_close_at"": ""2025-12-08 14:30:00+00:00"", ""anchor_close_price"": 3954.330078125, ""current_probability"": 0.66, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""AZO"", ""resolution"": ""1d""}, ""terminal_close_price"": 3766.9599609375, ""post_threshold_path_rows"": 6, ""benchmark_two_week_returns"": {""IWM"": 0.04745664677117056, ""QQQ"": 0.017064702720508418, ""SPY"": 0.017055380914043905, ""TLT"": 0.015078162444888132, ""XLY"": 0.02412407353693502}, ""recent_probability_changes"": {""one_hour"": 0.135, ""twenty_four_hours"": 0.16000000000000003}, ""latest_completed_daily_volume"": 51400.0}",-1,-0.04738352982317151,True,,2026-06-25 14:05:47.877685+00:00
553998bb-a6b9-4491-96b3-c79e6a236d7f,a9666b11-b6b5-499a-8faf-4b9fe03fec62,87920,697477,1,2025-12-02 05:00:00+00:00,2025-12-04 22:00:00+00:00,SWBI,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.1414440553968771, ""spy_two_week_trend"": 0.02193284509730442, ""asset_two_week_trend"": 0.045783145266081515, ""sector_one_month_trend"": -0.023345770502927965, ""query_runup_since_creation"": 0.01877932380464986, ""polymarket_pre_entry_volume_log"": 6.331524394123553, ""polymarket_crossing_latency_days"": 9.345111565625, ""polymarket_probability_slope_24h"": 0.15499999999999997, ""polymarket_probability_at_trigger"": 0.57, ""polymarket_probability_volatility"": 0.034473704832536554, ""polymarket_time_to_resolution_days"": 2.7083333333333335, ""query_elapsed_fraction_at_crossing"": 0.7753062833043366}","{""maximum_change"": 0.02649764218316708, ""minimum_change"": 0.004608290374042534, ""anchor_close_at"": ""2025-12-01 14:30:00+00:00"", ""event_path_rows"": 258, ""event_open_price"": 8.680000305175781, ""terminal_close_at"": ""2025-12-04 14:30:00+00:00"", ""anchor_close_price"": 8.680000305175781, ""current_probability"": 0.57, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""SWBI"", ""resolution"": ""1d""}, ""terminal_close_price"": 8.90999984741211, ""post_threshold_path_rows"": 3, ""benchmark_two_week_returns"": {""IWM"": 0.05525004688885171, ""QQQ"": 0.022380164938301084, ""SPY"": 0.02193284509730442, ""TLT"": -0.003591870108632156, ""XLI"": 0.0061121322271555645}, ""recent_probability_changes"": {""one_hour"": 0.11999999999999994, ""twenty_four_hours"": 0.15499999999999997}, ""latest_completed_daily_volume"": 458800.0}",1,0.02649764218316708,True,,2026-06-25 14:05:48.010043+00:00
87d16348-badb-47de-9e12-d5d6acf91004,a9666b11-b6b5-499a-8faf-4b9fe03fec62,89627,701986,1,2025-12-04 10:00:00+00:00,2025-12-09 14:00:00+00:00,DBI,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.1310861921535823, ""spy_two_week_trend"": 0.03208428475765279, ""asset_two_week_trend"": 0.3647058048050318, ""sector_one_month_trend"": -0.013171968284299118, ""query_runup_since_creation"": 0.26775949663194676, ""polymarket_pre_entry_volume_log"": 6.932252050933568, ""polymarket_crossing_latency_days"": 9.447144646469907, ""polymarket_probability_slope_24h"": 0.30000000000000004, ""polymarket_probability_at_trigger"": 0.805, ""polymarket_probability_volatility"": 0.03582175424759224, ""polymarket_time_to_resolution_days"": 5.166666666666667, ""query_elapsed_fraction_at_crossing"": 0.6464531698159895}","{""maximum_change"": 0.05172419285802743, ""minimum_change"": 0.01508624432663952, ""anchor_close_at"": ""2025-12-03 14:30:00+00:00"", ""event_path_rows"": 260, ""event_open_price"": 4.639999866485596, ""terminal_close_at"": ""2025-12-08 14:30:00+00:00"", ""anchor_close_price"": 4.639999866485596, ""current_probability"": 0.805, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""DBI"", ""resolution"": ""1d""}, ""terminal_close_price"": 4.849999904632568, ""post_threshold_path_rows"": 3, ""benchmark_two_week_returns"": {""IWM"": 0.06939987454624985, ""QQQ"": 0.039425249815074226, ""SPY"": 0.03208428475765279, ""TLT"": 0.0020252060164061003, ""XLY"": 0.06449606405334096}, ""recent_probability_changes"": {""one_hour"": 0.3350000000000001, ""twenty_four_hours"": 0.30000000000000004}, ""latest_completed_daily_volume"": 890200.0}",1,0.05172419285802743,True,,2026-06-25 14:05:48.137844+00:00
4e7fe4cc-94e3-4396-bbc4-5a8d75f2a9a1,a9666b11-b6b5-499a-8faf-4b9fe03fec62,100634,899881,1,2025-12-09 17:00:00+00:00,2025-12-19 14:00:00+00:00,CAG,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.3834234014287725, ""spy_two_week_trend"": 0.022281077339493915, ""asset_two_week_trend"": -0.02340181716321965, ""sector_one_month_trend"": 0.01433970130686335, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.5515218876967592, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.7, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 9.875, ""query_elapsed_fraction_at_crossing"": 0.05289605619564777}","{""maximum_change"": 0.048509637293870256, ""minimum_change"": 0.0005844668921743956, ""anchor_close_at"": ""2025-12-08 14:30:00+00:00"", ""event_path_rows"": 268, ""event_open_price"": 17.110000610351562, ""terminal_close_at"": ""2025-12-18 14:30:00+00:00"", ""anchor_close_price"": 17.110000610351562, ""current_probability"": 0.7, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLP""], ""price_path_reference"": {""symbol"": ""CAG"", ""resolution"": ""1d""}, ""terminal_close_price"": 17.799999237060547, ""post_threshold_path_rows"": 8, ""benchmark_two_week_returns"": {""IWM"": 0.04572739266278014, ""QQQ"": 0.03159504428720261, ""SPY"": 0.022281077339493915, ""TLT"": -0.02366409101500444, ""XLP"": 0.010519448812905896}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 12353600.0}",1,0.048509637293870256,True,,2026-06-25 14:05:48.385772+00:00
1a3ec8b1-99f8-4f2c-9cdc-dbafbd4d605a,a9666b11-b6b5-499a-8faf-4b9fe03fec62,100633,899880,1,2025-12-09 17:00:00+00:00,2025-12-18 22:00:00+00:00,KBH,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.05066953391969309, ""spy_two_week_trend"": 0.022281077339493915, ""asset_two_week_trend"": 0.020444880805995602, ""sector_one_month_trend"": 0.0005087556892944267, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.5515544715972222, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.785, ""polymarket_probability_volatility"": 0.0, ""polymarket_time_to_resolution_days"": 9.208333333333334, ""query_elapsed_fraction_at_crossing"": 0.056512378279449556}","{""maximum_change"": 0.050649201683333755, ""minimum_change"": -0.0112197590926022, ""anchor_close_at"": ""2025-12-08 14:30:00+00:00"", ""event_path_rows"": 268, ""event_open_price"": 62.38999938964844, ""terminal_close_at"": ""2025-12-18 14:30:00+00:00"", ""anchor_close_price"": 62.38999938964844, ""current_probability"": 0.785, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""KBH"", ""resolution"": ""1d""}, ""terminal_close_price"": 62.75, ""post_threshold_path_rows"": 8, ""benchmark_two_week_returns"": {""IWM"": 0.04572739266278014, ""QQQ"": 0.03159504428720261, ""SPY"": 0.022281077339493915, ""TLT"": -0.02366409101500444, ""XLY"": 0.03269004157487587}, ""recent_probability_changes"": {""one_hour"": null, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 1017900.0}",1,0.050649201683333755,True,,2026-06-25 14:05:48.264100+00:00
b8e7aa43-d022-49f2-9166-01ec6ff33668,a9666b11-b6b5-499a-8faf-4b9fe03fec62,100632,899879,1,2025-12-09 20:00:00+00:00,2025-12-16 22:00:00+00:00,LEN,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.08562417067746697, ""spy_two_week_trend"": 0.022281077339493915, ""asset_two_week_trend"": -0.01829863383826369, ""sector_one_month_trend"": 0.0005087556892944267, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.6765840706365741, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.67, ""polymarket_probability_volatility"": 0.0714470958122162, ""polymarket_time_to_resolution_days"": 7.083333333333333, ""query_elapsed_fraction_at_crossing"": 0.08718959692669402}","{""maximum_change"": -0.00563333866567195, ""minimum_change"": -0.02916077101950032, ""anchor_close_at"": ""2025-12-08 14:30:00+00:00"", ""event_path_rows"": 266, ""event_open_price"": 120.70999908447266, ""terminal_close_at"": ""2025-12-16 14:30:00+00:00"", ""anchor_close_price"": 120.70999908447266, ""current_probability"": 0.67, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""LEN"", ""resolution"": ""1d""}, ""terminal_close_price"": 117.56999969482422, ""post_threshold_path_rows"": 6, ""benchmark_two_week_returns"": {""IWM"": 0.04572739266278014, ""QQQ"": 0.03159504428720261, ""SPY"": 0.022281077339493915, ""TLT"": -0.02366409101500444, ""XLY"": 0.03269004157487587}, ""recent_probability_changes"": {""one_hour"": 0.16500000000000004, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 5332700.0}",-1,-0.02916077101950032,True,,2026-06-25 14:05:48.504501+00:00
2401d603-a908-498a-a7d7-71e3a49cab71,a9666b11-b6b5-499a-8faf-4b9fe03fec62,112204,973542,1,2025-12-20 01:00:00+00:00,2026-01-08 22:00:00+00:00,WDFC,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.1642491616719931, ""spy_two_week_trend"": -0.0074377277892035965, ""asset_two_week_trend"": 0.06338809766425246, ""sector_one_month_trend"": 0.05831584003471035, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 3.3894610124582925, ""polymarket_crossing_latency_days"": 0.15642835702546296, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.96, ""polymarket_probability_volatility"": 0.21684607956387456, ""polymarket_time_to_resolution_days"": 19.875, ""query_elapsed_fraction_at_crossing"": 0.007809146419186831}","{""maximum_change"": 0.01020605458376056, ""minimum_change"": -0.03554879426831692, ""anchor_close_at"": ""2025-12-19 14:30:00+00:00"", ""event_path_rows"": 281, ""event_open_price"": 202.82000732421875, ""terminal_close_at"": ""2026-01-08 14:30:00+00:00"", ""anchor_close_price"": 202.82000732421875, ""current_probability"": 0.96, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLB""], ""price_path_reference"": {""symbol"": ""WDFC"", ""resolution"": ""1d""}, ""terminal_close_price"": 203.5, ""post_threshold_path_rows"": 12, ""benchmark_two_week_returns"": {""IWM"": 0.00007971054484712248, ""QQQ"": -0.013477637876536996, ""SPY"": -0.0074377277892035965, ""TLT"": -0.007031815017161547, ""XLB"": 0.02903149863613108}, ""recent_probability_changes"": {""one_hour"": 0.45999999999999996, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 330000.0}",1,0.01020605458376056,True,,2026-06-25 14:05:48.629784+00:00
